code,level,link,name,parentCode
520402101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/04/02/520402101.html,幺铺镇,520402000
520402102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/04/02/520402102.html,宁谷镇,520402000
520402103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/04/02/520402103.html,龙宫镇,520402000
520402104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/04/02/520402104.html,双堡镇,520402000
520402105000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/04/02/520402105.html,大西桥镇,520402000
520402106000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/04/02/520402106.html,七眼桥镇,520402000
520402107000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/04/02/520402107.html,蔡官镇,520402000
520402108000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/04/02/520402108.html,轿子山镇,520402000
520402109000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/04/02/520402109.html,旧州镇,520402000
520402200000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/04/02/520402200.html,新场布依族苗族乡,520402000
520402201000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/04/02/520402201.html,岩腊苗族布依族乡,520402000
520402202000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/04/02/520402202.html,鸡场布依族苗族乡,520402000
520402203000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/04/02/520402203.html,杨武布依族苗族乡,520402000
520402204000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/04/02/520402204.html,东屯乡,520402000
520402205000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/04/02/520402205.html,黄腊布依族苗族乡,520402000
520402206000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/04/02/520402206.html,刘官乡,520402000
520403001000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/04/03/520403001.html,安平街道,520403000
520403002000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/04/03/520403002.html,鼓楼街道,520403000
520403101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/04/03/520403101.html,白云镇,520403000
520403102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/04/03/520403102.html,高峰镇,520403000
520403103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/04/03/520403103.html,天龙镇,520403000
520403104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/04/03/520403104.html,夏云镇,520403000
520403105000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/04/03/520403105.html,马场镇,520403000
520403106000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/04/03/520403106.html,乐平镇,520403000
520403107000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/04/03/520403107.html,齐伯镇,520403000
520403202000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/04/03/520403202.html,十字回族苗族乡,520403000
520403203000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/04/03/520403203.html,羊昌布依族苗族乡,520403000
520422001000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/04/22/520422001.html,定南街道,520422000
520422002000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/04/22/520422002.html,穿洞街道,520422000
520422003000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/04/22/520422003.html,黄桶街道,520422000
520422004000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/04/22/520422004.html,玉秀街道,520422000
520422101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/04/22/520422101.html,马官镇,520422000
520422102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/04/22/520422102.html,化处镇,520422000
520422103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/04/22/520422103.html,马场镇,520422000
520422104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/04/22/520422104.html,白岩镇,520422000
520422105000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/04/22/520422105.html,坪上镇,520422000
520422106000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/04/22/520422106.html,鸡场坡镇,520422000
520422203000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/04/22/520422203.html,补郎苗族乡,520422000
520422204000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/04/22/520422204.html,猴场苗族仡佬族乡,520422000
520422205000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/04/22/520422205.html,猫洞苗族仡佬族乡,520422000
520423001000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/04/23/520423001.html,白马湖街道,520423000
520423002000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/04/23/520423002.html,环翠街道,520423000
520423003000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/04/23/520423003.html,丁旗街道,520423000
520423004000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/04/23/520423004.html,双龙山街道,520423000
520423005000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/04/23/520423005.html,宁西街道,520423000
520423102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/04/23/520423102.html,黄果树镇,520423000
520423105000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/04/23/520423105.html,马厂镇,520423000
520423107000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/04/23/520423107.html,良田镇,520423000
520423108000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/04/23/520423108.html,扁担山镇,520423000
520423109000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/04/23/520423109.html,募役镇,520423000
520423110000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/04/23/520423110.html,江龙镇,520423000
520423111000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/04/23/520423111.html,本寨镇,520423000
520423112000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/04/23/520423112.html,六马镇,520423000
520423204000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/04/23/520423204.html,沙子乡,520423000
520423206000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/04/23/520423206.html,革利乡,520423000
520423210000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/04/23/520423210.html,简嘎乡,520423000
520424002000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/04/24/520424002.html,顶云街道,520424000
520424003000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/04/24/520424003.html,关索街道,520424000
520424004000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/04/24/520424004.html,龙潭街道,520424000
520424007000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/04/24/520424007.html,百合街道,520424000
520424102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/04/24/520424102.html,永宁镇,520424000
520424103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/04/24/520424103.html,岗乌镇,520424000
520424104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/04/24/520424104.html,上关镇,520424000
520424105000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/04/24/520424105.html,坡贡镇,520424000
520424107000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/04/24/520424107.html,白水镇,520424000
520424108000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/04/24/520424108.html,新铺镇,520424000
520424109000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/04/24/520424109.html,沙营镇,520424000
520424110000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/04/24/520424110.html,花江镇,520424000
520424111000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/04/24/520424111.html,断桥镇,520424000
520424202000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/04/24/520424202.html,普利乡,520424000
520425001000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/04/25/520425001.html,松山街道,520425000
520425002000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/04/25/520425002.html,五峰街道,520425000
520425003000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/04/25/520425003.html,云岭街道,520425000
520425101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/04/25/520425101.html,格凸河镇,520425000
520425102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/04/25/520425102.html,猴场镇,520425000
520425103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/04/25/520425103.html,猫营镇,520425000
520425104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/04/25/520425104.html,板当镇,520425000
520425105000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/04/25/520425105.html,宗地镇,520425000
520425106000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/04/25/520425106.html,大营镇,520425000
520425107000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/04/25/520425107.html,坝羊镇,520425000
520425108000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/04/25/520425108.html,火花镇,520425000
520425200000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/04/25/520425200.html,白石岩乡,520425000
520425203000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/04/25/520425203.html,四大寨乡,520425000
520302001000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/03/02/520302001.html,老城街道,520302000
520302002000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/03/02/520302002.html,万里路街道,520302000
520302003000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/03/02/520302003.html,中华路街道,520302000
520302004000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/03/02/520302004.html,迎红街道,520302000
520302005000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/03/02/520302005.html,延安路街道,520302000
520302006000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/03/02/520302006.html,舟水桥街道,520302000
520302007000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/03/02/520302007.html,中山路街道,520302000
520302008000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/03/02/520302008.html,北京路街道,520302000
520302009000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/03/02/520302009.html,长征街道,520302000
520302010000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/03/02/520302010.html,礼仪街道,520302000
520302011000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/03/02/520302011.html,南关街道,520302000
520302012000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/03/02/520302012.html,忠庄街道,520302000
520302013000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/03/02/520302013.html,新蒲街道,520302000
520302014000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/03/02/520302014.html,新中街道,520302000
520302101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/03/02/520302101.html,巷口镇,520302000
520302104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/03/02/520302104.html,海龙镇,520302000
520302105000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/03/02/520302105.html,深溪镇,520302000
520302106000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/03/02/520302106.html,金鼎山镇,520302000
520302108000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/03/02/520302108.html,新舟镇,520302000
520302109000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/03/02/520302109.html,虾子镇,520302000
520302110000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/03/02/520302110.html,三渡镇,520302000
520302111000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/03/02/520302111.html,永乐镇,520302000
520302112000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/03/02/520302112.html,喇叭镇,520302000
520303001000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/03/03/520303001.html,上海路街道,520303000
520303002000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/03/03/520303002.html,洗马路街道,520303000
520303003000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/03/03/520303003.html,大连路街道,520303000
520303004000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/03/03/520303004.html,高桥街道,520303000
520303005000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/03/03/520303005.html,董公寺街道,520303000
520303006000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/03/03/520303006.html,高坪街道,520303000
520303102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/03/03/520303102.html,团泽镇,520303000
520303104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/03/03/520303104.html,板桥镇,520303000
520303105000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/03/03/520303105.html,泗渡镇,520303000
520303106000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/03/03/520303106.html,沙湾镇,520303000
520303107000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/03/03/520303107.html,山盆镇,520303000
520303108000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/03/03/520303108.html,芝麻镇,520303000
520303109000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/03/03/520303109.html,松林镇,520303000
520303110000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/03/03/520303110.html,毛石镇,520303000
520304001000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/03/04/520304001.html,南白街道,520304000
520304002000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/03/04/520304002.html,播南街道,520304000
520304003000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/03/04/520304003.html,影山湖街道,520304000
520304004000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/03/04/520304004.html,桂花桥街道,520304000
520304005000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/03/04/520304005.html,龙坑街道,520304000
520304102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/03/04/520304102.html,三岔镇,520304000
520304103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/03/04/520304103.html,苟江镇,520304000
520304104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/03/04/520304104.html,三合镇,520304000
520304105000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/03/04/520304105.html,乌江镇,520304000
520304106000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/03/04/520304106.html,龙坪镇,520304000
520304107000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/03/04/520304107.html,团溪镇,520304000
520304108000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/03/04/520304108.html,铁厂镇,520304000
520304109000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/03/04/520304109.html,西坪镇,520304000
520304110000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/03/04/520304110.html,尚嵇镇,520304000
520304111000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/03/04/520304111.html,茅栗镇,520304000
520304112000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/03/04/520304112.html,新民镇,520304000
520304113000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/03/04/520304113.html,鸭溪镇,520304000
520304114000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/03/04/520304114.html,石板镇,520304000
520304115000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/03/04/520304115.html,乐山镇,520304000
520304116000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/03/04/520304116.html,枫香镇,520304000
520304117000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/03/04/520304117.html,泮水镇,520304000
520304118000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/03/04/520304118.html,马蹄镇,520304000
520304200000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/03/04/520304200.html,平正仡佬族乡,520304000
520304201000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/03/04/520304201.html,洪关苗族乡,520304000
520322001000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/03/22/520322001.html,海校街道,520322000
520322002000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/03/22/520322002.html,娄山关街道,520322000
520322101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/03/22/520322101.html,楚米镇,520322000
520322102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/03/22/520322102.html,新站镇,520322000
520322103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/03/22/520322103.html,松坎镇,520322000
520322104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/03/22/520322104.html,高桥镇,520322000
520322105000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/03/22/520322105.html,水坝塘镇,520322000
520322106000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/03/22/520322106.html,官仓镇,520322000
520322107000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/03/22/520322107.html,花秋镇,520322000
520322108000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/03/22/520322108.html,羊磴镇,520322000
520322109000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/03/22/520322109.html,九坝镇,520322000
520322110000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/03/22/520322110.html,大河镇,520322000
520322111000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/03/22/520322111.html,夜郎镇,520322000
520322112000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/03/22/520322112.html,木瓜镇,520322000
520322113000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/03/22/520322113.html,坡渡镇,520322000
520322114000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/03/22/520322114.html,燎原镇,520322000
520322115000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/03/22/520322115.html,狮溪镇,520322000
520322116000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/03/22/520322116.html,茅石镇,520322000
520322117000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/03/22/520322117.html,尧龙山镇,520322000
520322118000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/03/22/520322118.html,风水镇,520322000
520322119000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/03/22/520322119.html,容光镇,520322000
520322120000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/03/22/520322120.html,芭蕉镇,520322000
520322203000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/03/22/520322203.html,小水乡,520322000
520322205000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/03/22/520322205.html,黄莲乡,520322000
520322207000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/03/22/520322207.html,马鬃苗族乡,520322000
520323001000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/03/23/520323001.html,洋川街道,520323000
520323101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/03/23/520323101.html,郑场镇,520323000
520323102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/03/23/520323102.html,旺草镇,520323000
520323103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/03/23/520323103.html,蒲场镇,520323000
520323104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/03/23/520323104.html,风华镇,520323000
520323105000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/03/23/520323105.html,茅垭镇,520323000
520323106000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/03/23/520323106.html,枧坝镇,520323000
520323107000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/03/23/520323107.html,宽阔镇,520323000
520323108000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/03/23/520323108.html,黄杨镇,520323000
520323109000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/03/23/520323109.html,青杠塘镇,520323000
520323110000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/03/23/520323110.html,太白镇,520323000
520323111000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/03/23/520323111.html,温泉镇,520323000
520323112000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/03/23/520323112.html,坪乐镇,520323000
520323200000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/03/23/520323200.html,大路槽乡,520323000
520323201000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/03/23/520323201.html,小关乡,520323000
520324001000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/03/24/520324001.html,凤仪街道,520324000
520324002000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/03/24/520324002.html,瑞濠街道,520324000
520324101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/03/24/520324101.html,瑞溪镇,520324000
520324102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/03/24/520324102.html,和溪镇,520324000
520324103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/03/24/520324103.html,安场镇,520324000
520324104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/03/24/520324104.html,土坪镇,520324000
520324105000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/03/24/520324105.html,流渡镇,520324000
520324106000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/03/24/520324106.html,格林镇,520324000
520324107000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/03/24/520324107.html,新州镇,520324000
520324108000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/03/24/520324108.html,庙塘镇,520324000
520324109000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/03/24/520324109.html,小雅镇,520324000
520324110000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/03/24/520324110.html,中观镇,520324000
520324111000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/03/24/520324111.html,芙蓉江镇,520324000
520324112000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/03/24/520324112.html,班竹镇,520324000
