code,level,link,name,parentCode
320803114000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/08/03/320803114.html,钦工镇,320803000
320803115000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/08/03/320803115.html,顺河镇,320803000
320803121000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/08/03/320803121.html,漕运镇,320803000
320803122000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/08/03/320803122.html,石塘镇,320803000
320803400000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/08/03/320803400.html,白马湖农场,320803000
320803401000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/08/03/320803401.html,经济开发区,320803000
320803402000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/08/03/320803402.html,淮安新材料产业园,320803000
320804001000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/08/04/320804001.html,长江路街道,320804000
320804002000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/08/04/320804002.html,王家营街道,320804000
320804003000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/08/04/320804003.html,新渡口街道,320804000
320804004000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/08/04/320804004.html,古清口街道,320804000
320804103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/08/04/320804103.html,南陈集镇,320804000
320804107000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/08/04/320804107.html,丁集镇,320804000
320804109000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/08/04/320804109.html,徐溜镇,320804000
320804110000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/08/04/320804110.html,渔沟镇,320804000
320804113000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/08/04/320804113.html,三树镇,320804000
320804114000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/08/04/320804114.html,高家堰镇,320804000
320804115000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/08/04/320804115.html,马头镇,320804000
320804116000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/08/04/320804116.html,刘老庄镇,320804000
320804117000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/08/04/320804117.html,淮高镇,320804000
320804400000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/08/04/320804400.html,淮安高新技术产业开发区,320804000
320826001000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/08/26/320826001.html,涟城街道,320826000
320826002000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/08/26/320826002.html,朱码街道,320826000
320826003000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/08/26/320826003.html,陈师街道,320826000
320826004000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/08/26/320826004.html,保滩街道,320826000
320826101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/08/26/320826101.html,高沟镇,320826000
320826102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/08/26/320826102.html,唐集镇,320826000
320826104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/08/26/320826104.html,大东镇,320826000
320826105000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/08/26/320826105.html,五港镇,320826000
320826106000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/08/26/320826106.html,梁岔镇,320826000
320826107000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/08/26/320826107.html,石湖镇,320826000
320826109000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/08/26/320826109.html,岔庙镇,320826000
320826110000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/08/26/320826110.html,东胡集镇,320826000
320826111000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/08/26/320826111.html,南集镇,320826000
320826113000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/08/26/320826113.html,成集镇,320826000
320826114000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/08/26/320826114.html,红窑镇,320826000
320826117000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/08/26/320826117.html,黄营镇,320826000
320826412000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/08/26/320826412.html,经济开发区,320826000
320812001000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/08/12/320812001.html,城南街道,320812000
320812002000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/08/12/320812002.html,清江街道,320812000
320812003000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/08/12/320812003.html,浦楼街道,320812000
320812004000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/08/12/320812004.html,闸口街道,320812000
320812005000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/08/12/320812005.html,清浦街道,320812000
320812006000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/08/12/320812006.html,府前街道,320812000
320812007000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/08/12/320812007.html,长西街道,320812000
320812008000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/08/12/320812008.html,淮海街道,320812000
320812009000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/08/12/320812009.html,长东街道,320812000
320812010000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/08/12/320812010.html,柳树湾街道,320812000
320812011000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/08/12/320812011.html,水渡口街道,320812000
320812012000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/08/12/320812012.html,清河街道,320812000
320812013000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/08/12/320812013.html,武墩街道,320812000
320812014000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/08/12/320812014.html,盐河街道,320812000
320812100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/08/12/320812100.html,和平镇,320812000
320812103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/08/12/320812103.html,黄码镇,320812000
320812450000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/08/12/320812450.html,宁连路办事处,320812000
320813001000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/08/13/320813001.html,高良涧街道,320813000
320813002000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/08/13/320813002.html,朱坝街道,320813000
320813003000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/08/13/320813003.html,黄集街道,320813000
320813101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/08/13/320813101.html,蒋坝镇,320813000
320813103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/08/13/320813103.html,岔河镇,320813000
320813104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/08/13/320813104.html,西顺河镇,320813000
320813105000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/08/13/320813105.html,老子山镇,320813000
320813106000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/08/13/320813106.html,三河镇,320813000
320813110000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/08/13/320813110.html,东双沟镇,320813000
320813400000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/08/13/320813400.html,洪泽经济开发区,320813000
320830001000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/08/30/320830001.html,盱城街道,320830000
320830002000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/08/30/320830002.html,太和街道,320830000
320830003000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/08/30/320830003.html,古桑街道,320830000
320830101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/08/30/320830101.html,马坝镇,320830000
320830102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/08/30/320830102.html,官滩镇,320830000
320830104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/08/30/320830104.html,桂五镇,320830000
320830106000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/08/30/320830106.html,河桥镇,320830000
320830107000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/08/30/320830107.html,鲍集镇,320830000
320830108000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/08/30/320830108.html,黄花塘镇,320830000
320830111000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/08/30/320830111.html,淮河镇,320830000
320830114000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/08/30/320830114.html,天泉湖镇,320830000
320830115000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/08/30/320830115.html,管仲镇,320830000
320830116000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/08/30/320830116.html,穆店镇,320830000
320830400000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/08/30/320830400.html,三河农场,320830000
320830401000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/08/30/320830401.html,淮化集团,320830000
320831001000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/08/31/320831001.html,黎城街道,320831000
320831002000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/08/31/320831002.html,戴楼街道,320831000
320831003000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/08/31/320831003.html,金北街道,320831000
320831101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/08/31/320831101.html,金南镇,320831000
320831103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/08/31/320831103.html,塔集镇,320831000
320831106000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/08/31/320831106.html,前锋镇,320831000
320831107000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/08/31/320831107.html,吕良镇,320831000
320831111000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/08/31/320831111.html,银涂镇,320831000
320831400000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/08/31/320831400.html,宝应湖农场,320831000
320831401000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/08/31/320831401.html,复兴圩农场,320831000
320831402000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/08/31/320831402.html,粮棉原种场,320831000
320831403000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/08/31/320831403.html,金湖经济开发区,320831000
320902001000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/09/02/320902001.html,五星街道,320902000
320902002000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/09/02/320902002.html,文峰街道,320902000
320902003000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/09/02/320902003.html,先锋街道,320902000
320902004000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/09/02/320902004.html,毓龙街道,320902000
320902007000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/09/02/320902007.html,新洋街道,320902000
320902008000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/09/02/320902008.html,大洋街道,320902000
320902050000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/09/02/320902050.html,伍佑街道,320902000
320902051000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/09/02/320902051.html,黄海街道,320902000
320902052000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/09/02/320902052.html,新河街道,320902000
320902100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/09/02/320902100.html,南洋镇,320902000
320902102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/09/02/320902102.html,新兴镇,320902000
320902104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/09/02/320902104.html,便仓镇,320902000
320902107000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/09/02/320902107.html,盐东镇,320902000
320902108000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/09/02/320902108.html,黄尖镇,320902000
320902400000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/09/02/320902400.html,亭湖新区,320902000
320902402000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/09/02/320902402.html,环保产业园,320902000
320903002000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/09/03/320903002.html,张庄街道,320903000
320903003000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/09/03/320903003.html,盐龙街道,320903000
320903004000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/09/03/320903004.html,潘黄街道,320903000
320903005000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/09/03/320903005.html,滨湖街道,320903000
320903006000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/09/03/320903006.html,北龙港街道,320903000
320903007000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/09/03/320903007.html,中兴街道,320903000
320903008000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/09/03/320903008.html,葛武街道,320903000
320903009000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/09/03/320903009.html,北蒋街道,320903000
320903010000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/09/03/320903010.html,鞍湖街道,320903000
320903011000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/09/03/320903011.html,冈中街道,320903000
320903012000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/09/03/320903012.html,盐渎街道,320903000
320903050000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/09/03/320903050.html,新都街道,320903000
320903100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/09/03/320903100.html,大纵湖镇,320903000
320903102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/09/03/320903102.html,楼王镇,320903000
320903103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/09/03/320903103.html,学富镇,320903000
320903105000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/09/03/320903105.html,尚庄镇,320903000
320903108000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/09/03/320903108.html,秦南镇,320903000
320903109000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/09/03/320903109.html,龙冈镇,320903000
320903111000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/09/03/320903111.html,郭猛镇,320903000
320903112000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/09/03/320903112.html,大冈镇,320903000
320903402000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/09/03/320903402.html,农村经济开发区,320903000
320871001000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/08/71/320871001.html,钵池街道,320871000
320871002000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/08/71/320871002.html,徐杨街道,320871000
320871003000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/08/71/320871003.html,南马厂街道,320871000
320871004000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/08/71/320871004.html,枚乘街道,320871000
320871150000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/08/71/320871150.html,范集镇,320871000
320871401000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/08/71/320871401.html,新港办事处,320871000
320871405000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/08/71/320871405.html,金港路办事处,320871000
320871410000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/08/71/320871410.html,富城路办事处,320871000
320871411000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/08/71/320871411.html,福地路办事处,320871000
320871412000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/08/71/320871412.html,高铁新区办事处,320871000
320871420000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/08/71/320871420.html,张码办事处,320871000
320871421000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/08/71/320871421.html,淮洪路办事处,320871000
320921100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/09/21/320921100.html,响水镇,320921000
320921101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/09/21/320921101.html,陈家港镇,320921000
320921102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/09/21/320921102.html,小尖镇,320921000
320921103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/09/21/320921103.html,黄圩镇,320921000
320921104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/09/21/320921104.html,大有镇,320921000
320921105000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/09/21/320921105.html,双港镇,320921000
320921106000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/09/21/320921106.html,南河镇,320921000
320921107000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/09/21/320921107.html,运河镇,320921000
320921400000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/09/21/320921400.html,县开发区,320921000
320921401000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/09/21/320921401.html,省属黄海农场,320921000
320921402000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/09/21/320921402.html,省属灌东盐场,320921000
320904001000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/09/04/320904001.html,丰华街道,320904000
320904002000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/09/04/320904002.html,大中街道,320904000
320904101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/09/04/320904101.html,草堰镇,320904000
320904102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/09/04/320904102.html,白驹镇,320904000
320904103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/09/04/320904103.html,刘庄镇,320904000
320904104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/09/04/320904104.html,西团镇,320904000
320904105000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/09/04/320904105.html,小海镇,320904000
320904106000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/09/04/320904106.html,大桥镇,320904000
320904107000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/09/04/320904107.html,草庙镇,320904000
320904108000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/09/04/320904108.html,万盈镇,320904000
320904109000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/09/04/320904109.html,南阳镇,320904000
320904110000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/09/04/320904110.html,新丰镇,320904000
320904111000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/09/04/320904111.html,三龙镇,320904000
320904400000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/09/04/320904400.html,大中农场,320904000
320904401000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/09/04/320904401.html,方强农场,320904000
320904402000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/09/04/320904402.html,东坝头农场,320904000
320904403000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/09/04/320904403.html,大丰经济开发区管委会,320904000
320904404000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/09/04/320904404.html,大丰港经济开发区管委会,320904000
320904405000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/09/04/320904405.html,大丰常州高新区管委会,320904000
320922001000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/09/22/320922001.html,东坎街道,320922000
320922002000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/09/22/320922002.html,坎南街道,320922000
320922003000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/09/22/320922003.html,坎北街道,320922000
320922101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/09/22/320922101.html,五汛镇,320922000
320922102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/09/22/320922102.html,蔡桥镇,320922000
320922103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/09/22/320922103.html,正红镇,320922000
320922104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/09/22/320922104.html,通榆镇,320922000
320922105000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/09/22/320922105.html,界牌镇,320922000
320922106000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/09/22/320922106.html,八巨镇,320922000
320922107000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/09/22/320922107.html,八滩镇,320922000
320922109000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/09/22/320922109.html,滨淮镇,320922000
320922110000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/09/22/320922110.html,天场镇,320922000
320922111000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/09/22/320922111.html,陈涛镇,320922000
320922112000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/09/22/320922112.html,滨海港镇,320922000
320922400000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/09/22/320922400.html,滨淮农场,320922000
320922401000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/09/22/320922401.html,新滩盐场,320922000
320922403000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/09/22/320922403.html,开发区沿海工业园,320922000
320922404000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/09/22/320922404.html,滨海港经济区,320922000
320922405000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/09/22/320922405.html,滨海县现代农业产业园区,320922000
320923001000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/09/23/320923001.html,阜城街道,320923000
320923002000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/09/23/320923002.html,吴滩街道,320923000
320923003000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/09/23/320923003.html,花园街道,320923000
320923004000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/09/23/320923004.html,金沙湖街道,320923000
320923100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/09/23/320923100.html,沟墩镇,320923000
320923101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/09/23/320923101.html,陈良镇,320923000
320923102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/09/23/320923102.html,三灶镇,320923000
320923103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/32/09/23/320923103.html,郭墅镇,320923000
