code,level,link,name,parentCode
231223003000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/12/23/231223003.html,靖城街道,231223000
231223004000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/12/23/231223004.html,东城街道,231223000
231223100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/12/23/231223100.html,青冈镇,231223000
231223101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/12/23/231223101.html,中和镇,231223000
231223102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/12/23/231223102.html,祯祥镇,231223000
231223103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/12/23/231223103.html,兴华镇,231223000
231223104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/12/23/231223104.html,永丰镇,231223000
231223105000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/12/23/231223105.html,芦河镇,231223000
231223106000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/12/23/231223106.html,民政镇,231223000
231223107000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/12/23/231223107.html,柞岗镇,231223000
231223108000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/12/23/231223108.html,劳动镇,231223000
231223109000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/12/23/231223109.html,迎春镇,231223000
231223110000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/12/23/231223110.html,德胜镇,231223000
231223111000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/12/23/231223111.html,昌盛镇,231223000
231223202000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/12/23/231223202.html,建设乡,231223000
231223203000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/12/23/231223203.html,新村乡,231223000
231223212000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/12/23/231223212.html,连丰乡,231223000
231223400000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/12/23/231223400.html,青冈县林场,231223000
231223401000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/12/23/231223401.html,青冈县互利营林站,231223000
231223402000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/12/23/231223402.html,青冈县果树场,231223000
231223580000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/12/23/231223580.html,青冈县种马场,231223000
231223581000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/12/23/231223581.html,青冈县种羊场,231223000
231223582000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/12/23/231223582.html,青冈县原种场,231223000
231224001000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/12/24/231224001.html,吉康街道,231224000
231224002000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/12/24/231224002.html,庆瑞街道,231224000
231224003000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/12/24/231224003.html,平顺街道,231224000
231224004000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/12/24/231224004.html,安泰街道,231224000
231224101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/12/24/231224101.html,庆安镇,231224000
231224102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/12/24/231224102.html,民乐镇,231224000
231224103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/12/24/231224103.html,大罗镇,231224000
231224104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/12/24/231224104.html,平安镇,231224000
231224105000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/12/24/231224105.html,勤劳镇,231224000
231224106000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/12/24/231224106.html,久胜镇,231224000
231224107000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/12/24/231224107.html,同乐镇,231224000
231224108000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/12/24/231224108.html,柳河镇,231224000
231224201000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/12/24/231224201.html,建民乡,231224000
231224202000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/12/24/231224202.html,巨宝山乡,231224000
231224206000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/12/24/231224206.html,丰收乡,231224000
231224208000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/12/24/231224208.html,发展乡,231224000
231224210000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/12/24/231224210.html,致富乡,231224000
231224211000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/12/24/231224211.html,欢胜乡,231224000
231224400000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/12/24/231224400.html,国有林场管理局,231224000
231224500000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/12/24/231224500.html,柳河农场,231224000
231225001000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/12/25/231225001.html,明阳街道,231225000
231225002000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/12/25/231225002.html,明源街道,231225000
231225003000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/12/25/231225003.html,明新街道,231225000
231225004000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/12/25/231225004.html,明泉街道,231225000
231225100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/12/25/231225100.html,明水镇,231225000
231225101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/12/25/231225101.html,兴仁镇,231225000
231225102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/12/25/231225102.html,永兴镇,231225000
231225103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/12/25/231225103.html,崇德镇,231225000
231225104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/12/25/231225104.html,通达镇,231225000
231225106000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/12/25/231225106.html,双兴镇,231225000
231225203000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/12/25/231225203.html,永久乡,231225000
231225204000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/12/25/231225204.html,树人乡,231225000
231225205000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/12/25/231225205.html,光荣乡,231225000
231225206000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/12/25/231225206.html,繁荣乡,231225000
231225207000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/12/25/231225207.html,通泉乡,231225000
231225208000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/12/25/231225208.html,育林乡,231225000
231225400000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/12/25/231225400.html,国营林场,231225000
231225580000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/12/25/231225580.html,县联社马场,231225000
231225581000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/12/25/231225581.html,明水种畜场,231225000
231225582000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/12/25/231225582.html,育林畜牧场,231225000
231225583000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/12/25/231225583.html,国营第一良种,231225000
231225584000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/12/25/231225584.html,国营第二良种,231225000
231225585000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/12/25/231225585.html,国营第三良种,231225000
231226001000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/12/26/231226001.html,车站街道,231226000
231226002000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/12/26/231226002.html,建设街道,231226000
231226003000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/12/26/231226003.html,西北街道,231226000
231226004000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/12/26/231226004.html,东南街道,231226000
231226100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/12/26/231226100.html,绥棱镇,231226000
231226101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/12/26/231226101.html,上集镇,231226000
231226102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/12/26/231226102.html,四海店镇,231226000
231226103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/12/26/231226103.html,双岔河镇,231226000
231226104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/12/26/231226104.html,阁山镇,231226000
231226105000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/12/26/231226105.html,长山镇,231226000
231226200000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/12/26/231226200.html,靠山乡,231226000
231226201000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/12/26/231226201.html,后头乡,231226000
231226205000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/12/26/231226205.html,克音河乡,231226000
231226206000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/12/26/231226206.html,绥中乡,231226000
231226207000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/12/26/231226207.html,泥尔河乡,231226000
231226400000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/12/26/231226400.html,阁山林场,231226000
231226401000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/12/26/231226401.html,四海店林场,231226000
231226402000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/12/26/231226402.html,三吉台林场,231226000
231226403000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/12/26/231226403.html,半截河林场,231226000
231226404000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/12/26/231226404.html,绥棱林业局,231226000
231226500000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/12/26/231226500.html,绥棱农场,231226000
231226580000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/12/26/231226580.html,种马场,231226000
231226581000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/12/26/231226581.html,良种场,231226000
231226582000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/12/26/231226582.html,奶山羊场,231226000
231281001000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/12/81/231281001.html,铁西街道,231281000
231281002000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/12/81/231281002.html,新兴街道,231281000
231281003000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/12/81/231281003.html,安虹街道,231281000
231281004000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/12/81/231281004.html,东城街道,231281000
231281100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/12/81/231281100.html,安达镇,231281000
231281101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/12/81/231281101.html,任民镇,231281000
231281103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/12/81/231281103.html,万宝山镇,231281000
231281104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/12/81/231281104.html,昌德镇,231281000
231281105000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/12/81/231281105.html,升平镇,231281000
231281106000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/12/81/231281106.html,羊草镇,231281000
231281107000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/12/81/231281107.html,老虎岗镇,231281000
231281108000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/12/81/231281108.html,中本镇,231281000
231281109000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/12/81/231281109.html,太平庄镇,231281000
231281110000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/12/81/231281110.html,吉兴岗镇,231281000
231281111000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/12/81/231281111.html,卧里屯镇,231281000
231281112000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/12/81/231281112.html,火石山镇,231281000
231281113000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/12/81/231281113.html,古大湖镇,231281000
231281209000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/12/81/231281209.html,先源乡,231281000
231281500000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/12/81/231281500.html,安达畜牧场,231281000
231281581000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/12/81/231281581.html,原种场,231281000
231281583000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/12/81/231281583.html,红旗泡水库管理所,231281000
231281584000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/12/81/231281584.html,东湖水库管理站,231281000
232701100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/27/01/232701100.html,西林吉镇,232701000
232701101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/27/01/232701101.html,图强镇,232701000
232701102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/27/01/232701102.html,阿木尔镇,232701000
232701103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/27/01/232701103.html,兴安镇,232701000
232701104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/27/01/232701104.html,北极镇,232701000
232701105000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/27/01/232701105.html,古莲镇,232701000
231283100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/12/83/231283100.html,海伦镇,231283000
231283101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/12/83/231283101.html,海北镇,231283000
231283102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/12/83/231283102.html,伦河镇,231283000
231283103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/12/83/231283103.html,共合镇,231283000
231283104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/12/83/231283104.html,海兴镇,231283000
231283105000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/12/83/231283105.html,祥富镇,231283000
231283106000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/12/83/231283106.html,东风镇,231283000
231283107000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/12/83/231283107.html,百祥镇,231283000
231283108000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/12/83/231283108.html,向荣镇,231283000
231283109000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/12/83/231283109.html,永富镇,231283000
231283110000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/12/83/231283110.html,长发镇,231283000
231283111000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/12/83/231283111.html,联发镇,231283000
231283112000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/12/83/231283112.html,前进镇,231283000
231283113000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/12/83/231283113.html,共荣镇,231283000
231283205000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/12/83/231283205.html,东林乡,231283000
231283208000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/12/83/231283208.html,海南乡,231283000
231283210000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/12/83/231283210.html,乐业乡,231283000
231283211000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/12/83/231283211.html,福民乡,231283000
231283212000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/12/83/231283212.html,丰山乡,231283000
231283217000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/12/83/231283217.html,永和乡,231283000
231283218000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/12/83/231283218.html,爱民乡,231283000
231283220000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/12/83/231283220.html,扎音河乡,231283000
231283221000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/12/83/231283221.html,双录乡,231283000
231283400000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/12/83/231283400.html,林场公司,231283000
231283401000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/12/83/231283401.html,东方红水库地区,231283000
231283500000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/12/83/231283500.html,海伦农场,231283000
231283501000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/12/83/231283501.html,红光农场,231283000
231283581000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/12/83/231283581.html,海伦市董家农作物种植场,231283000
231283582000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/12/83/231283582.html,海伦市东方农牧场,231283000
232721100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/27/21/232721100.html,呼玛镇,232721000
232721101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/27/21/232721101.html,韩家园镇,232721000
232721200000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/27/21/232721200.html,三卡乡,232721000
232721201000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/27/21/232721201.html,金山乡,232721000
232721202000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/27/21/232721202.html,兴华乡,232721000
232721203000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/27/21/232721203.html,鸥浦乡,232721000
232721204000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/27/21/232721204.html,白银纳鄂伦春族民族乡,232721000
232721205000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/27/21/232721205.html,北疆乡,232721000
232722100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/27/22/232722100.html,塔河镇,232722000
232722101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/27/22/232722101.html,瓦拉干镇,232722000
232722102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/27/22/232722102.html,盘古镇,232722000
232722103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/27/22/232722103.html,古驿镇,232722000
232722200000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/27/22/232722200.html,十八站鄂伦春族乡,232722000
232722201000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/27/22/232722201.html,依西肯乡,232722000
232722202000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/27/22/232722202.html,开库康乡,232722000
232762100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/27/62/232762100.html,小扬气镇,232762000
232762101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/27/62/232762101.html,劲松镇,232762000
232762102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/27/62/232762102.html,古源镇,232762000
232761001000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/27/61/232761001.html,东山街道,232761000
232761002000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/27/61/232761002.html,卫东街道,232761000
232761003000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/27/61/232761003.html,红旗街道,232761000
232761004000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/27/61/232761004.html,长虹街道,232761000
232761005000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/27/61/232761005.html,曙光街道,232761000
232761006000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/27/61/232761006.html,光明街道,232761000
232761200000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/27/61/232761200.html,加北乡,232761000
232761201000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/27/61/232761201.html,白桦乡,232761000
232763100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/27/63/232763100.html,新林镇,232763000
232763101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/27/63/232763101.html,翠岗镇,232763000
232763102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/27/63/232763102.html,塔源镇,232763000
232763103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/27/63/232763103.html,大乌苏镇,232763000
232763104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/27/63/232763104.html,塔尔根镇,232763000
232763105000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/27/63/232763105.html,碧洲镇,232763000
232763106000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/27/63/232763106.html,宏图镇,232763000
232764100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/27/64/232764100.html,呼中镇,232764000
232764101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/27/64/232764101.html,碧水镇,232764000
232764102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/27/64/232764102.html,呼源镇,232764000
232764103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/27/64/232764103.html,宏伟镇,232764000
231102001000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/11/02/231102001.html,花园街道,231102000
231102002000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/11/02/231102002.html,兴安街道,231102000
231102003000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/11/02/231102003.html,海兰街道,231102000
231102004000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/11/02/231102004.html,西兴街道,231102000
231102101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/11/02/231102101.html,西岗子镇,231102000
231102102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/11/02/231102102.html,瑷珲镇,231102000
231102103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/11/02/231102103.html,罕达汽镇,231102000
231102200000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/11/02/231102200.html,幸福乡,231102000
231102201000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/11/02/231102201.html,四嘉子乡,231102000
231102202000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/11/02/231102202.html,坤河乡,231102000
231102203000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/11/02/231102203.html,上马厂乡,231102000
231102204000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/11/02/231102204.html,张地营子乡,231102000
231102205000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/11/02/231102205.html,西峰山乡,231102000
231102206000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/11/02/231102206.html,新生乡,231102000
