code,level,link,name,parentCode
430224500000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/02/24/430224500.html,茶陵县红色农场,430224000
430225100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/02/25/430225100.html,霞阳镇,430225000
430225101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/02/25/430225101.html,沔渡镇,430225000
430225102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/02/25/430225102.html,十都镇,430225000
430225103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/02/25/430225103.html,水口镇,430225000
430225105000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/02/25/430225105.html,鹿原镇,430225000
430225200000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/02/25/430225200.html,垄溪乡,430225000
430225202000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/02/25/430225202.html,策源乡,430225000
430225203000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/02/25/430225203.html,下村乡,430225000
430225207000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/02/25/430225207.html,船形乡,430225000
430225209000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/02/25/430225209.html,中村瑶族乡,430225000
430225400000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/02/25/430225400.html,炎陵县大院农场,430225000
430225401000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/02/25/430225401.html,炎陵县桃源洞管理局,430225000
430281002000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/02/81/430281002.html,阳三石街道,430281000
430281003000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/02/81/430281003.html,仙岳山街道,430281000
430281004000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/02/81/430281004.html,国瓷街道,430281000
430281006000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/02/81/430281006.html,来龙门街道,430281000
430281102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/02/81/430281102.html,白兔潭镇,430281000
430281103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/02/81/430281103.html,浦口镇,430281000
430281105000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/02/81/430281105.html,王仙镇,430281000
430281107000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/02/81/430281107.html,泗汾镇,430281000
430281108000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/02/81/430281108.html,沈潭镇,430281000
430281109000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/02/81/430281109.html,船湾镇,430281000
430281120000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/02/81/430281120.html,均楚镇,430281000
430281121000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/02/81/430281121.html,东富镇,430281000
430281122000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/02/81/430281122.html,石亭镇,430281000
430281125000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/02/81/430281125.html,孙家湾镇,430281000
430281126000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/02/81/430281126.html,官庄镇,430281000
430281127000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/02/81/430281127.html,嘉树镇,430281000
430281128000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/02/81/430281128.html,板杉镇,430281000
430281129000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/02/81/430281129.html,沩山镇,430281000
430281130000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/02/81/430281130.html,枫林镇,430281000
430281131000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/02/81/430281131.html,李畋镇,430281000
430281132000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/02/81/430281132.html,明月镇,430281000
430281133000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/02/81/430281133.html,左权镇,430281000
430281134000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/02/81/430281134.html,茶山镇,430281000
430281400000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/02/81/430281400.html,湖南醴陵经济开发区,430281000
430302001000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/03/02/430302001.html,雨湖路街道,430302000
430302002000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/03/02/430302002.html,城正街街道,430302000
430302003000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/03/02/430302003.html,云塘街道,430302000
430302004000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/03/02/430302004.html,广场街道,430302000
430302005000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/03/02/430302005.html,窑湾街道,430302000
430302006000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/03/02/430302006.html,昭潭街道,430302000
430302007000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/03/02/430302007.html,万楼街道,430302000
430302008000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/03/02/430302008.html,先锋街道,430302000
430302100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/03/02/430302100.html,鹤岭镇,430302000
430302101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/03/02/430302101.html,楠竹山镇,430302000
430302102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/03/02/430302102.html,姜畲镇,430302000
430302202000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/03/02/430302202.html,长城乡,430302000
430304001000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/03/04/430304001.html,岳塘街道,430304000
430304002000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/03/04/430304002.html,东坪街道,430304000
430304004000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/03/04/430304004.html,书院路街道,430304000
430304005000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/03/04/430304005.html,下摄司街道,430304000
430304006000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/03/04/430304006.html,建设路街道,430304000
430304008000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/03/04/430304008.html,五里堆街道,430304000
430304010000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/03/04/430304010.html,宝塔街道,430304000
430304014000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/03/04/430304014.html,霞城街道,430304000
430304015000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/03/04/430304015.html,荷塘街道,430304000
430321100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/03/21/430321100.html,易俗河镇,430321000
430321102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/03/21/430321102.html,谭家山镇,430321000
430321103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/03/21/430321103.html,中路铺镇,430321000
430321104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/03/21/430321104.html,茶恩寺镇,430321000
430321105000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/03/21/430321105.html,河口镇,430321000
430321106000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/03/21/430321106.html,射埠镇,430321000
430321107000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/03/21/430321107.html,花石镇,430321000
430321108000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/03/21/430321108.html,青山桥镇,430321000
430321109000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/03/21/430321109.html,石鼓镇,430321000
430321111000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/03/21/430321111.html,云湖桥镇,430321000
430321112000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/03/21/430321112.html,石潭镇,430321000
430321113000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/03/21/430321113.html,杨嘉桥镇,430321000
430321114000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/03/21/430321114.html,乌石镇,430321000
430321115000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/03/21/430321115.html,白石镇,430321000
430321202000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/03/21/430321202.html,分水乡,430321000
430321203000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/03/21/430321203.html,排头乡,430321000
430321205000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/03/21/430321205.html,锦石乡,430321000
430371001000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/03/71/430371001.html,板塘街道,430371000
430371002000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/03/71/430371002.html,双马街道,430371000
430372100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/03/72/430372100.html,昭山镇,430372000
430373001000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/03/73/430373001.html,和平街道,430373000
430373002000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/03/73/430373002.html,九华街道,430373000
430373200000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/03/73/430373200.html,响水乡,430373000
430381001000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/03/81/430381001.html,望春门街道,430381000
430381002000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/03/81/430381002.html,新湘路街道,430381000
430381003000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/03/81/430381003.html,昆仑桥街道,430381000
430381004000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/03/81/430381004.html,东山街道,430381000
430381100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/03/81/430381100.html,山枣镇,430381000
430381101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/03/81/430381101.html,栗山镇,430381000
430381102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/03/81/430381102.html,中沙镇,430381000
430381103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/03/81/430381103.html,虞唐镇,430381000
430381104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/03/81/430381104.html,潭市镇,430381000
430381105000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/03/81/430381105.html,棋梓镇,430381000
430381106000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/03/81/430381106.html,壶天镇,430381000
430381107000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/03/81/430381107.html,翻江镇,430381000
430381108000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/03/81/430381108.html,金石镇,430381000
430381109000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/03/81/430381109.html,白田镇,430381000
430381110000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/03/81/430381110.html,月山镇,430381000
430381111000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/03/81/430381111.html,泉塘镇,430381000
430381112000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/03/81/430381112.html,梅桥镇,430381000
430381113000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/03/81/430381113.html,毛田镇,430381000
430381114000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/03/81/430381114.html,龙洞镇,430381000
430381200000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/03/81/430381200.html,东郊乡,430381000
430381202000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/03/81/430381202.html,金薮乡,430381000
430381203000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/03/81/430381203.html,育塅乡,430381000
430382100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/03/82/430382100.html,清溪镇,430382000
430382101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/03/82/430382101.html,银田镇,430382000
430382200000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/03/82/430382200.html,韶山乡,430382000
430382203000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/03/82/430382203.html,杨林乡,430382000
430405007000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/04/05/430405007.html,衡州路街道,430405000
430405009000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/04/05/430405009.html,广东路街道,430405000
430405010000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/04/05/430405010.html,东风路街道,430405000
430405011000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/04/05/430405011.html,冶金街道,430405000
430405012000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/04/05/430405012.html,苗圃街道,430405000
430405013000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/04/05/430405013.html,粤汉街道,430405000
430405014000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/04/05/430405014.html,东阳渡街道,430405000
430405100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/04/05/430405100.html,茶山坳镇,430405000
430405200000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/04/05/430405200.html,和平乡,430405000
430405201000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/04/05/430405201.html,酃湖乡,430405000
430405403000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/04/05/430405403.html,松林茶场,430405000
430406001000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/04/06/430406001.html,先锋街道,430406000
430406002000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/04/06/430406002.html,雁峰街道,430406000
430406003000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/04/06/430406003.html,天马山街道,430406000
430406004000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/04/06/430406004.html,黄茶岭街道,430406000
430406005000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/04/06/430406005.html,白沙洲街道,430406000
430406100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/04/06/430406100.html,岳屏镇,430406000
430406400000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/04/06/430406400.html,白沙洲工业园,430406000
430407001000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/04/07/430407001.html,人民街道,430407000
430407002000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/04/07/430407002.html,青山街道,430407000
430407003000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/04/07/430407003.html,潇湘街道,430407000
430407004000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/04/07/430407004.html,五一街道,430407000
430407005000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/04/07/430407005.html,合江街道,430407000
430407006000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/04/07/430407006.html,黄沙湾街道,430407000
430407100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/04/07/430407100.html,角山镇,430407000
430412001000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/04/12/430412001.html,祝融街道,430412000
430412100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/04/12/430412100.html,南岳镇,430412000
430412203000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/04/12/430412203.html,寿岳乡,430412000
430408001000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/04/08/430408001.html,蒸湘街道,430408000
430408002000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/04/08/430408002.html,红湘街道,430408000
430408004000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/04/08/430408004.html,联合街道,430408000
430408100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/04/08/430408100.html,呆鹰岭镇,430408000
430408101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/04/08/430408101.html,雨母山镇,430408000
430421100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/04/21/430421100.html,西渡镇,430421000
430421101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/04/21/430421101.html,集兵镇,430421000
430421103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/04/21/430421103.html,杉桥镇,430421000
430421104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/04/21/430421104.html,井头镇,430421000
430421105000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/04/21/430421105.html,演陂镇,430421000
430421106000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/04/21/430421106.html,金兰镇,430421000
430421107000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/04/21/430421107.html,洪市镇,430421000
430421108000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/04/21/430421108.html,曲兰镇,430421000
430421109000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/04/21/430421109.html,金溪镇,430421000
430421110000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/04/21/430421110.html,界牌镇,430421000
430421111000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/04/21/430421111.html,渣江镇,430421000
430421112000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/04/21/430421112.html,三湖镇,430421000
430421113000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/04/21/430421113.html,台源镇,430421000
430421114000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/04/21/430421114.html,关市镇,430421000
430421115000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/04/21/430421115.html,库宗桥镇,430421000
430421116000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/04/21/430421116.html,岘山镇,430421000
430421117000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/04/21/430421117.html,石市镇,430421000
430421200000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/04/21/430421200.html,樟木乡,430421000
430421201000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/04/21/430421201.html,岣嵝乡,430421000
430421205000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/04/21/430421205.html,栏垅乡,430421000
430421207000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/04/21/430421207.html,大安乡,430421000
430421208000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/04/21/430421208.html,溪江乡,430421000
430421210000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/04/21/430421210.html,长安乡,430421000
430421211000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/04/21/430421211.html,板市乡,430421000
430421212000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/04/21/430421212.html,樟树乡,430421000
430422100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/04/22/430422100.html,云集镇,430422000
430422102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/04/22/430422102.html,廖田镇,430422000
430422103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/04/22/430422103.html,茶市镇,430422000
430422104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/04/22/430422104.html,冠市镇,430422000
430422105000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/04/22/430422105.html,江口镇,430422000
430422106000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/04/22/430422106.html,宝盖镇,430422000
430422107000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/04/22/430422107.html,花桥镇,430422000
430422108000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/04/22/430422108.html,铁丝塘镇,430422000
430422109000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/04/22/430422109.html,泉溪镇,430422000
430422110000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/04/22/430422110.html,洪山镇,430422000
430422111000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/04/22/430422111.html,三塘镇,430422000
430422112000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/04/22/430422112.html,谭子山镇,430422000
430422113000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/04/22/430422113.html,鸡笼镇,430422000
430422114000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/04/22/430422114.html,泉湖镇,430422000
430422115000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/04/22/430422115.html,柞市镇,430422000
430422116000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/04/22/430422116.html,茅市镇,430422000
430422117000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/04/22/430422117.html,硫市镇,430422000
430422118000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/04/22/430422118.html,栗江镇,430422000
430422119000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/04/22/430422119.html,近尾洲镇,430422000
430422121000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/04/22/430422121.html,咸塘镇,430422000
430422122000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/04/22/430422122.html,松江镇,430422000
430422200000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/04/22/430422200.html,相市乡,430422000
430422407000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/04/22/430422407.html,衡州监狱,430422000
430423100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/04/23/430423100.html,开云镇,430423000
430423101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/04/23/430423101.html,白果镇,430423000
430423102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/04/23/430423102.html,东湖镇,430423000
430423103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/04/23/430423103.html,萱洲镇,430423000
430423104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/04/23/430423104.html,长江镇,430423000
430423105000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/04/23/430423105.html,新桥镇,430423000
430423107000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/04/23/430423107.html,店门镇,430423000
430423201000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/04/23/430423201.html,永和乡,430423000
430423203000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/04/23/430423203.html,福田铺乡,430423000
430423204000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/04/23/430423204.html,岭坡乡,430423000
